   -0.77787E+02   -0.31114E+01    0.43713E+03    0.26406E+01
    0.16468E+03   -0.12572E+01    0.42683E+03    0.26303E+01
    0.26327E+03   -0.28281E+01    0.43313E+03    0.26366E+01
    0.25550E+02   -0.94994E+01    0.72183E+03    0.28584E+01
   -0.10345E+03   -0.39169E+01    0.43493E+03    0.26384E+01
   -0.13575E+03   -0.49309E+01    0.43398E+03    0.26375E+01
    0.34367E+02   -0.11818E+02    0.12519E+04    0.30976E+01
   -0.67022E+01   -0.57206E+00    0.13810E+06    0.51402E+01
    0.31424E+03   -0.11676E+02    0.43290E+03    0.26364E+01
    0.76468E+02   -0.57149E+01    0.16810E+03    0.22256E+01
   -0.10336E+03   -0.32550E+02    0.43651E+03    0.26400E+01
    0.65592E+01   -0.16821E+02    0.79206E+03    0.28988E+01
    0.82801E+02   -0.72879E+01    0.39960E+03    0.26016E+01
    0.39758E+02   -0.10398E+02    0.12952E+04    0.31123E+01
    0.84400E+02   -0.14304E+02    0.64948E+03    0.28126E+01
    0.33837E+02   -0.93579E+01    0.77994E+03    0.28921E+01
    0.97733E+02   -0.14173E+02    0.42590E+03    0.26293E+01
    0.14047E+03   -0.20947E+03    0.43357E+03    0.26371E+01
   -0.89229E+01   -0.42698E+02    0.49081E+03    0.26909E+01
    0.56293E+03   -0.14962E+03    0.43243E+03    0.26359E+01
    0.49525E+03   -0.85555E+02    0.43248E+03    0.26360E+01
    0.10838E+03   -0.57201E+01    0.26139E+03    0.24173E+01
   -0.24125E+03   -0.16551E+02    0.43290E+03    0.26364E+01
    0.11294E+03   -0.15045E+02    0.34778E+03    0.25413E+01
    0.38457E+02   -0.83751E+01    0.57676E+03    0.27610E+01
    0.69229E+02   -0.45729E+01    0.26095E+03    0.24166E+01
   -0.15560E+03   -0.19658E+03    0.43321E+03    0.26367E+01
    0.52488E+02   -0.69794E+02    0.45695E+03    0.26599E+01
   -0.39590E+03   -0.53204E+02    0.43248E+03    0.26360E+01
    0.22201E+02   -0.40272E+02    0.53810E+03    0.27309E+01
   -0.30955E+02   -0.16769E+02    0.46915E+03    0.26713E+01
   -0.33004E+03   -0.10656E+02    0.43256E+03    0.26360E+01
    0.81408E+02   -0.58251E+01    0.32879E+03    0.25169E+01
    0.12897E+03   -0.82426E+01    0.30736E+03    0.24877E+01
    0.96916E+02   -0.37710E+02    0.49969E+03    0.26987E+01
    0.24282E+03   -0.11074E+03    0.43384E+03    0.26373E+01
   -0.73816E+02   -0.54913E+02    0.44058E+03    0.26440E+01
    0.59047E+02   -0.77035E+01    0.44216E+03    0.26456E+01
    0.29684E+03   -0.13733E+03    0.43315E+03    0.26366E+01
    0.33252E+02   -0.10856E+02    0.10843E+04    0.30351E+01
   -0.25005E+02   -0.14667E+02    0.48710E+03    0.26876E+01
   -0.34394E+02   -0.15920E+01    0.45914E+03    0.26619E+01
    0.18438E+03   -0.93242E-01    0.43168E+03    0.26352E+01
    0.21221E+03   -0.11145E+03    0.43449E+03    0.26380E+01
    0.12507E+03   -0.98593E+01    0.28666E+03    0.24574E+01
    0.40405E+03   -0.16944E+03    0.43261E+03    0.26361E+01
    0.13000E+03   -0.49326E+01    0.33253E+03    0.25218E+01
    0.99248E+01   -0.96142E+02    0.44400E+03    0.26474E+01
   -0.61381E+02   -0.92172E+02    0.43855E+03    0.26420E+01
    0.20470E+03   -0.61869E+00    0.43289E+03    0.26364E+01
    0.40806E+01   -0.94497E+01    0.51084E+03    0.27083E+01
   -0.42818E+03   -0.18661E+03    0.43244E+03    0.26359E+01
    0.67170E+02   -0.12082E+03    0.43917E+03    0.26426E+01
    0.23018E+03   -0.21741E+01    0.43326E+03    0.26368E+01
    0.45363E+03   -0.16488E+03    0.43252E+03    0.26360E+01
    0.61142E+02   -0.79401E+01    0.33598E+03    0.25263E+01
    0.50663E+03   -0.15640E+03    0.43246E+03    0.26359E+01
    0.10163E+03   -0.15467E+02    0.41148E+03    0.26144E+01
    0.10071E+02   -0.78167E+01    0.35327E+03    0.25481E+01
    0.83307E+02   -0.54819E+02    0.46821E+03    0.26704E+01
   -0.11594E+02   -0.12369E+02    0.66509E+03    0.28229E+01
    0.59299E+03   -0.16639E+03    0.43242E+03    0.26359E+01
   -0.51105E+02   -0.24878E+03    0.43340E+03    0.26369E+01
    0.33398E+02   -0.22100E+02    0.79340E+03    0.28995E+01
   -0.10913E+02   -0.93608E+02    0.44353E+03    0.26469E+01
   -0.35752E+03   -0.12642E+03    0.43256E+03    0.26360E+01
    0.12560E+03   -0.25922E+02    0.41649E+03    0.26196E+01
    0.55807E+02   -0.16344E+03    0.43548E+03    0.26390E+01
    0.12819E+03   -0.55429E+01    0.30542E+03    0.24849E+01
    0.33543E+03   -0.13561E+03    0.43290E+03    0.26364E+01
    0.14276E+03    0.17673E+00    0.39659E+03    0.25983E+01
    0.91053E+02   -0.56067E+01    0.23520E+03    0.23714E+01
   -0.37136E+03   -0.60531E+02    0.43251E+03    0.26360E+01
   -0.27618E+01   -0.14869E+02    0.85006E+03    0.29294E+01
    0.52380E+03   -0.52171E+02    0.43248E+03    0.26360E+01
    0.10866E+03   -0.75248E+01    0.21038E+03    0.23230E+01
    0.41876E+02   -0.24881E+02    0.64941E+03    0.28125E+01
   -0.72464E+02   -0.12435E+02    0.43845E+03    0.26419E+01
    0.40122E+03   -0.15049E+02    0.43263E+03    0.26361E+01
    0.11923E+03   -0.30561E+02    0.44767E+03    0.26510E+01
    0.51860E+02   -0.71300E+01    0.21838E+03    0.23392E+01
    0.25198E+03   -0.87597E+02    0.43354E+03    0.26370E+01
   -0.22711E+03   -0.75497E+01    0.43294E+03    0.26364E+01
    0.52178E+02   -0.51749E+01    0.18324E+03    0.22630E+01
    0.43678E+03   -0.18685E+02    0.43256E+03    0.26360E+01
    0.85815E+02   -0.72198E+01    0.26456E+03    0.24225E+01
    0.12344E+03   -0.74859E+02    0.44418E+03    0.26476E+01
    0.87520E+02   -0.18177E+02    0.60322E+03    0.27805E+01
    0.62540E+03   -0.21781E+03    0.43241E+03    0.26359E+01
   -0.37278E+03   -0.17308E+03    0.43251E+03    0.26360E+01
   -0.16448E+03   -0.12423E+02    0.43355E+03    0.26370E+01
    0.46447E+02   -0.13043E+02    0.96432E+03    0.29842E+01
   -0.52921E+02   -0.45676E+01    0.44359E+03    0.26470E+01
   -0.30104E+01   -0.17828E+02    0.73803E+03    0.28681E+01
    0.50739E+02   -0.57237E+02    0.47464E+03    0.26764E+01
    0.13147E+03   -0.21821E+02    0.39553E+03    0.25972E+01
   -0.98800E+02   -0.23817E+03    0.43328E+03    0.26368E+01
    0.11220E+03   -0.35740E+02    0.47606E+03    0.26777E+01
    0.13575E+03   -0.12789E+02    0.37310E+03    0.25718E+01
    0.11728E+03   -0.60820E+02    0.45082E+03    0.26540E+01
    0.25456E+03   -0.78508E+01    0.43321E+03    0.26367E+01
    0.62007E+02   -0.20926E+02    0.71937E+03    0.28570E+01
   -0.15421E+03   -0.58988E+01    0.43367E+03    0.26372E+01
   -0.48723E+02   -0.20961E+01    0.44541E+03    0.26488E+01
    0.35571E+02   -0.10728E+02    0.10082E+04    0.30035E+01
    0.96772E+02   -0.10926E+02    0.33728E+03    0.25280E+01
    0.12879E+02   -0.42594E+02    0.52168E+03    0.27174E+01
   -0.57076E+03   -0.13585E+03    0.43239E+03    0.26359E+01
    0.53629E+03   -0.16793E+03    0.43244E+03    0.26359E+01
   -0.27387E+03   -0.18903E+02    0.43275E+03    0.26362E+01
   -0.67069E+02   -0.29143E+01    0.43912E+03    0.26426E+01
    0.89008E+02   -0.54597E+02    0.46574E+03    0.26681E+01
   -0.90095E+02   -0.37482E+01    0.43584E+03    0.26393E+01
    0.79277E+02   -0.24330E+02    0.74745E+03    0.28736E+01
   -0.72354E+02   -0.60256E+01    0.43803E+03    0.26415E+01
    0.11357E+03   -0.26374E+02    0.45418E+03    0.26572E+01
   -0.45277E+03   -0.20926E+03    0.43243E+03    0.26359E+01
    0.13145E+03   -0.15991E+02    0.36106E+03    0.25576E+01
    0.98181E+02   -0.12335E+02    0.36505E+03    0.25624E+01
   -0.56813E+03   -0.25622E+03    0.43241E+03    0.26359E+01
   -0.96749E+02   -0.76650E+01    0.43535E+03    0.26388E+01
    0.46354E+02   -0.95100E+01    0.92778E+03    0.29674E+01
    0.72892E+03   -0.25330E+03    0.43239E+03    0.26359E+01
    0.91994E+02   -0.11976E+03    0.43829E+03    0.26418E+01
   -0.11862E+03   -0.37042E+01    0.43431E+03    0.26378E+01
    0.49982E+03   -0.12913E+03    0.43247E+03    0.26360E+01
    0.59396E+03   -0.20182E+03    0.43241E+03    0.26359E+01
    0.12977E+03   -0.16366E+03    0.43451E+03    0.26380E+01
   -0.27817E+02   -0.11216E+03    0.43928E+03    0.26427E+01
    0.21171E+02   -0.91266E+01    0.74067E+03    0.28696E+01
    0.11749E+03   -0.20572E+02    0.40620E+03    0.26087E+01
   -0.12700E+03   -0.86351E+01    0.43420E+03    0.26377E+01
    0.10979E+03   -0.50693E+02    0.46129E+03    0.26640E+01
    0.12430E+03   -0.71155E+01    0.29208E+03    0.24655E+01
    0.91853E+02   -0.61710E+01    0.24710E+03    0.23929E+01
    0.90472E+02   -0.49210E+02    0.47224E+03    0.26742E+01
    0.35642E+03   -0.22805E+03    0.43263E+03    0.26361E+01
    0.17193E+03   -0.17956E+01    0.42944E+03    0.26329E+01
    0.58151E+02   -0.22117E+02    0.63089E+03    0.28000E+01
    0.26608E+03   -0.23127E+02    0.43318E+03    0.26367E+01
    0.26366E+02   -0.31887E+02    0.58485E+03    0.27670E+01
   -0.52328E+03   -0.15841E+03    0.43242E+03    0.26359E+01
    0.32103E+02   -0.83190E+01    0.60810E+03    0.27840E+01
    0.48135E+03   -0.17697E+03    0.43247E+03    0.26360E+01
    0.23909E+03   -0.17118E+03    0.43331E+03    0.26368E+01
    0.43047E+02   -0.13576E+02    0.13006E+04    0.31141E+01
   -0.62389E+03   -0.36634E+02    0.43241E+03    0.26359E+01
   -0.20450E+02   -0.24538E+01    0.52546E+03    0.27205E+01
    0.16591E+03   -0.11989E+02    0.42730E+03    0.26307E+01
   -0.39565E+03   -0.19490E+03    0.43246E+03    0.26359E+01
    0.97484E+02   -0.94799E+01    0.28551E+03    0.24556E+01
    0.34140E+03   -0.14193E+02    0.43281E+03    0.26363E+01
   -0.32133E+03   -0.15888E+03    0.43261E+03    0.26361E+01
    0.29135E+02   -0.87272E+01    0.69251E+03    0.28404E+01
   -0.25941E+03   -0.10483E+03    0.43285E+03    0.26363E+01
   -0.19160E+03   -0.12380E+03    0.43331E+03    0.26368E+01
   -0.18773E+03   -0.13420E+02    0.43328E+03    0.26368E+01
    0.11638E+03   -0.12060E+03    0.43738E+03    0.26409E+01
    0.55956E+02   -0.14372E+02    0.53458E+03    0.27280E+01
   -0.12769E+02   -0.51299E+01    0.70639E+03    0.28490E+01
    0.42996E+03   -0.18138E+03    0.43255E+03    0.26360E+01
    0.15552E+02   -0.23709E+02    0.63895E+03    0.28055E+01
    0.14335E+03   -0.46934E+02    0.44011E+03    0.26436E+01
    0.39748E+02   -0.14035E+02    0.15293E+04    0.31845E+01
    0.36229E+02   -0.14412E+02    0.17030E+04    0.32312E+01
    0.32738E+02   -0.14777E+02    0.16724E+04    0.32233E+01
    0.29102E+01   -0.45310E+02    0.49679E+03    0.26962E+01
    0.37141E+02   -0.23982E+02    0.72248E+03    0.28588E+01
   -0.67034E+02   -0.14817E+02    0.43999E+03    0.26434E+01
   -0.56983E+03   -0.66840E+02    0.43241E+03    0.26359E+01
   -0.23107E+03   -0.13456E+03    0.43296E+03    0.26364E+01
    0.51556E+02   -0.35157E+02    0.56590E+03    0.27527E+01
   -0.27877E+03   -0.12144E+03    0.43273E+03    0.26362E+01
   -0.21861E+02   -0.15140E+02    0.50056E+03    0.26995E+01
   -0.15564E+03   -0.11575E+03    0.43382E+03    0.26373E+01
    0.47703E+03   -0.45878E+02    0.43251E+03    0.26360E+01
    0.13597E+03   -0.39585E+02    0.43972E+03    0.26432E+01
    0.23528E+02   -0.85561E+01    0.57775E+03    0.27617E+01
    0.11170E+03   -0.23472E+02    0.45684E+03    0.26598E+01
    0.26061E+03   -0.34734E+03    0.43262E+03    0.26361E+01
   -0.38660E+03   -0.22586E+03    0.43245E+03    0.26359E+01
    0.13299E+02   -0.78192E+01    0.32672E+03    0.25142E+01
    0.25672E+03   -0.18280E+03    0.43312E+03    0.26366E+01
    0.29060E+02   -0.15331E+02    0.13597E+04    0.31334E+01
    0.14135E+03   -0.11944E+03    0.43675E+03    0.26402E+01
    0.37030E+03   -0.14913E+02    0.43271E+03    0.26362E+01
   -0.33394E+03   -0.20794E+03    0.43254E+03    0.26360E+01
   -0.27378E+03   -0.14602E+03    0.43273E+03    0.26362E+01
    0.23005E+03   -0.22178E+03    0.43306E+03    0.26366E+01
   -0.11757E+03   -0.79610E+02    0.43532E+03    0.26388E+01
    0.57229E+03   -0.57597E+02    0.43244E+03    0.26359E+01
    0.52379E+02   -0.15298E+02    0.54864E+03    0.27393E+01
    0.62693E+02   -0.16491E+02    0.77574E+03    0.28897E+01
   -0.34285E+03   -0.18003E+03    0.43255E+03    0.26360E+01
   -0.59933E+03   -0.37096E+03    0.43240E+03    0.26359E+01
    0.22618E+02   -0.94551E+01    0.72180E+03    0.28584E+01
   -0.27178E+03   -0.38737E+02    0.43279E+03    0.26363E+01
    0.46990E+02   -0.75444E+01    0.74803E+03    0.28739E+01
   -0.82178E+01   -0.48893E+02    0.47712E+03    0.26786E+01
   -0.56935E+03   -0.31754E+03    0.43240E+03    0.26359E+01
    0.72602E+03   -0.37078E+03    0.43238E+03    0.26359E+01
    0.18908E+03   -0.30123E+01    0.43215E+03    0.26356E+01
    0.38819E+03   -0.74732E+02    0.43269E+03    0.26362E+01
    0.78961E+02   -0.40998E+01    0.22071E+03    0.23438E+01
    0.74147E+02   -0.40999E+01    0.28714E+03    0.24581E+01
    0.21063E+03   -0.41096E+01    0.43303E+03    0.26365E+01
   -0.36609E+02   -0.90089E+02    0.44122E+03    0.26447E+01
    0.22633E+03   -0.30818E+02    0.43369E+03    0.26372E+01
    0.72951E+02   -0.34956E+02    0.59312E+03    0.27731E+01
    0.18002E+03   -0.22960E+01    0.43111E+03    0.26346E+01
    0.25995E+03   -0.11898E+03    0.43357E+03    0.26371E+01
    0.31626E+03   -0.14805E+03    0.43297E+03    0.26365E+01
    0.16915E+03   -0.12002E+03    0.43573E+03    0.26392E+01
    0.80674E+02   -0.60138E+02    0.46212E+03    0.26648E+01
    0.69746E+03   -0.65836E+02    0.43240E+03    0.26359E+01
   -0.21311E+02   -0.52041E+02    0.46319E+03    0.26658E+01
    0.24555E+03   -0.34097E+02    0.43350E+03    0.26370E+01
    0.25413E+02   -0.15899E+02    0.10936E+04    0.30389E+01
    0.19919E+03   -0.35377E+01    0.43273E+03    0.26362E+01
    0.24229E+02   -0.23551E+02    0.70810E+03    0.28501E+01
    0.12120E+02   -0.54182E+01    0.19077E+03    0.22805E+01
    0.75711E+02   -0.41132E+01    0.17355E+03    0.22394E+01
    0.87176E+02   -0.41153E+01    0.18149E+03    0.22589E+01
    0.10998E+03   -0.37055E+01    0.25664E+03    0.24093E+01
    0.70014E+03   -0.18764E+03    0.43239E+03    0.26359E+01
   -0.62518E+01   -0.22756E+02    0.62088E+03    0.27930E+01
    0.43141E+02   -0.47526E+01    0.29044E+03    0.24631E+01
   -0.12925E+02   -0.14988E+02    0.60099E+03    0.27789E+01
    0.69393E+03   -0.31843E+03    0.43239E+03    0.26359E+01
    0.52533E+02   -0.62530E+01    0.19463E+03    0.22892E+01
    0.13381E+03   -0.74421E+01    0.35337E+03    0.25482E+01
    0.61047E+02   -0.46768E+01    0.32841E+03    0.25164E+01
    0.12465E+03   -0.34266E+01    0.24026E+03    0.23807E+01
    0.14466E+03   -0.32160E+01    0.40319E+03    0.26055E+01
    0.46420E+02   -0.45521E+01    0.34168E+03    0.25336E+01
    0.36606E+02   -0.50984E+01    0.15465E+03    0.21893E+01
    0.71725E+02   -0.53341E+02    0.47910E+03    0.26804E+01
    0.21600E+02   -0.16237E+02    0.98231E+03    0.29922E+01
    0.22326E+03   -0.56650E+01    0.43323E+03    0.26367E+01
    0.62734E+03   -0.30806E+03    0.43240E+03    0.26359E+01
    0.76761E+02   -0.11318E+02    0.74766E+03    0.28737E+01
    0.60247E+02   -0.84571E+01    0.41374E+03    0.26167E+01
   -0.13412E+02   -0.40283E+02    0.48361E+03    0.26845E+01
    0.48591E+03   -0.20545E+03    0.43246E+03    0.26359E+01
    0.22744E+03   -0.11999E+03    0.43403E+03    0.26375E+01
    0.43728E+02   -0.37042E+02    0.55818E+03    0.27468E+01
   -0.55049E+03   -0.85826E+02    0.43241E+03    0.26359E+01
    0.17546E+02   -0.16866E+02    0.87388E+03    0.29415E+01
    0.11971E+03   -0.10345E+02    0.26585E+03    0.24246E+01
   -0.36215E+02   -0.55961E+02    0.45259E+03    0.26557E+01
    0.88767E+02   -0.40199E+01    0.20443E+03    0.23105E+01
    0.41507E+02   -0.48943E+01    0.26869E+03    0.24293E+01
    0.54478E+02   -0.46317E+01    0.34020E+03    0.25317E+01
    0.35649E+03   -0.14675E+03    0.43278E+03    0.26363E+01
    0.80602E+02   -0.41610E+01    0.24197E+03    0.23838E+01
    0.90409E+02   -0.40654E+01    0.24023E+03    0.23806E+01
    0.33397E+03   -0.21322E+03    0.43270E+03    0.26362E+01
    0.56722E+02   -0.79052E+01    0.42343E+03    0.26268E+01
    0.30073E+02   -0.53391E+01    0.37068E+03    0.25690E+01
    0.67575E+02   -0.46290E+01    0.22993E+03    0.23616E+01
    0.93660E+02   -0.39978E+01    0.26421E+03    0.24219E+01
   -0.56278E+03   -0.35038E+03    0.43240E+03    0.26359E+01
    0.26848E+02   -0.91214E+01    0.71469E+03    0.28541E+01
    0.34976E+02   -0.51907E+01    0.21191E+03    0.23262E+01
    0.19610E+03   -0.18511E+02    0.43302E+03    0.26365E+01
    0.12989E+03   -0.13811E+02    0.33655E+03    0.25270E+01
    0.69335E+01   -0.87703E+01    0.40998E+03    0.26128E+01
    0.59361E+02   -0.46922E+01    0.38222E+03    0.25823E+01
    0.28459E+03   -0.51956E+02    0.43312E+03    0.26366E+01
   -0.48147E+02   -0.11383E+02    0.44759E+03    0.26509E+01
    0.23506E+02   -0.55170E+01    0.24573E+03    0.23905E+01
    0.56137E+02   -0.46436E+01    0.46471E+03    0.26672E+01
    0.82241E+02   -0.41606E+01    0.23633E+03    0.23735E+01
    0.10348E+03   -0.38794E+01    0.19685E+03    0.22941E+01
    0.16609E+01   -0.10136E+02    0.69709E+03    0.28433E+01
    0.62678E+02   -0.46555E+01    0.32521E+03    0.25122E+01
   -0.52614E+02   -0.60391E+02    0.44476E+03    0.26481E+01
    0.91933E+01   -0.87209E+01    0.41049E+03    0.26133E+01
    0.87112E+02   -0.36250E+02    0.52158E+03    0.27173E+01
    0.45093E+03   -0.78383E+02    0.43254E+03    0.26360E+01
    0.70872E+02   -0.44892E+01    0.34451E+03    0.25372E+01
    0.39868E+02   -0.49840E+01    0.22089E+03    0.23442E+01
   -0.28293E+02   -0.73155E+01    0.47367E+03    0.26755E+01
    0.25178E+02   -0.54627E+01    0.26510E+03    0.24234E+01
    0.31709E+02   -0.53110E+01    0.32431E+03    0.25110E+01
   -0.93330E+02   -0.71547E+02    0.43711E+03    0.26406E+01
    0.19770E+03   -0.12005E+03    0.43475E+03    0.26382E+01
    0.55732E+03   -0.24489E+03    0.43241E+03    0.26359E+01
    0.10835E+03   -0.37555E+01    0.29928E+03    0.24761E+01
    0.18668E+02   -0.56389E+01    0.50705E+03    0.27050E+01
   -0.71368E+02   -0.66250E+02    0.44000E+03    0.26435E+01
    0.68999E+03   -0.35246E+03    0.43239E+03    0.26359E+01
    0.13681E+02   -0.56279E+01    0.19299E+03    0.22855E+01
    0.65275E+02   -0.37681E+02    0.56594E+03    0.27528E+01
   -0.13631E+03   -0.47858E+02    0.43455E+03    0.26380E+01
   -0.17323E+03   -0.49090E+02    0.43360E+03    0.26371E+01
    0.33343E+02   -0.52531E+01    0.27687E+03    0.24423E+01
    0.26830E+02   -0.54595E+01    0.30580E+03    0.24854E+01
   -0.31228E+02   -0.30021E+01    0.46545E+03    0.26679E+01
    0.57773E+02   -0.46125E+01    0.45916E+03    0.26620E+01
    0.20282E+02   -0.55530E+01    0.49532E+03    0.26949E+01
    0.35849E+02   -0.39494E+02    0.54436E+03    0.27359E+01
    0.85512E+02   -0.41083E+01    0.20730E+03    0.23166E+01
    0.83878E+02   -0.41195E+01    0.22347E+03    0.23492E+01
    0.49793E+02   -0.87910E+01    0.46897E+03    0.26711E+01
    0.95288E+02   -0.39755E+01    0.25359E+03    0.24041E+01
    0.98529E+02   -0.38660E+01    0.18117E+03    0.22581E+01
    0.96921E+02   -0.39605E+01    0.21454E+03    0.23315E+01
    0.21911E+02   -0.54590E+01    0.33179E+03    0.25209E+01
    0.10359E+03   -0.70368E+01    0.16645E+03    0.22213E+01
    0.29903E+03   -0.71073E+02    0.43311E+03    0.26366E+01
    0.10508E+03   -0.38099E+01    0.25811E+03    0.24118E+01
    0.38235E+02   -0.50451E+01    0.15599E+03    0.21931E+01
    0.94745E+02   -0.80731E+01    0.29691E+03    0.24726E+01
    0.30159E+03   -0.24872E+03    0.43269E+03    0.26362E+01
    0.49596E+02   -0.46984E+01    0.28804E+03    0.24595E+01
    0.15610E+01   -0.89896E+02    0.44490E+03    0.26483E+01
    0.64295E+02   -0.45914E+01    0.33226E+03    0.25215E+01
    0.17874E+02   -0.11590E+03    0.43984E+03    0.26433E+01
    0.14231E+03   -0.23880E+02    0.41579E+03    0.26189E+01
   -0.18723E+03   -0.28093E+02    0.43337E+03    0.26369E+01
    0.18398E+03   -0.35314E+02    0.43372E+03    0.26372E+01
    0.74966E+03   -0.22261E+03    0.43239E+03    0.26359E+01
   -0.79360E+01   -0.68246E+01    0.11286E+04    0.30525E+01
    0.65936E+02   -0.46430E+01    0.27712E+03    0.24427E+01
    0.14901E+03   -0.62466E+01    0.41351E+03    0.26165E+01
    0.17101E+03   -0.32164E+02    0.43271E+03    0.26362E+01
    0.17019E+02   -0.56192E+01    0.40449E+03    0.26069E+01
    0.46837E+02   -0.15209E+02    0.82655E+03    0.29173E+01
    0.10018E+03   -0.39155E+01    0.15909E+03    0.22016E+01
    0.19861E+03   -0.39435E+02    0.43401E+03    0.26375E+01
    0.73920E+02   -0.11819E+02    0.59414E+03    0.27739E+01
    0.13323E+02   -0.17192E+02    0.81203E+03    0.29096E+01
   -0.29355E+03   -0.16528E+03    0.43266E+03    0.26361E+01
   -0.85299E+01   -0.56481E+01    0.11841E+04    0.30734E+01
    0.11157E+03   -0.37722E+01    0.21486E+03    0.23322E+01
   -0.43732E+01   -0.11036E+02    0.10322E+04    0.30138E+01
    0.10179E+03   -0.39281E+01    0.15917E+03    0.22019E+01
    0.32272E+03   -0.44781E+02    0.43284E+03    0.26363E+01
    0.35403E+03   -0.25822E+03    0.43259E+03    0.26361E+01
    0.15925E+03   -0.90299E+01    0.42415E+03    0.26275E+01
   -0.58189E+01   -0.18882E+02    0.69608E+03    0.28427E+01
   -0.44562E+03   -0.54219E+02    0.43244E+03    0.26359E+01
   -0.20806E+03   -0.14035E+03    0.43308E+03    0.26366E+01
   -0.11256E+02   -0.15552E+01    0.13194E+04    0.31204E+01
    0.28446E+02   -0.53770E+01    0.34833E+03    0.25420E+01
    0.12624E+02   -0.69607E+01    0.25676E+03    0.24095E+01
    0.46677E+03   -0.31339E+03    0.43245E+03    0.26359E+01
    0.63625E+02   -0.23558E+02    0.74892E+03    0.28744E+01
    0.15345E+02   -0.57118E+01    0.27971E+03    0.24467E+01
    0.10669E+03   -0.38399E+01    0.30879E+03    0.24897E+01
    0.64899E+03   -0.16548E+03    0.43240E+03    0.26359E+01
    0.10528E+02   -0.55426E+01    0.23289E+03    0.23671E+01
    0.13940E+03   -0.58532E+02    0.44319E+03    0.26466E+01
   -0.35481E+03   -0.23195E+03    0.43248E+03    0.26360E+01
    0.13874E+02   -0.10260E+02    0.57225E+03    0.27576E+01
    0.12303E+03   -0.35171E+01    0.30351E+03    0.24822E+01
   -0.24872E+03   -0.15238E+03    0.43281E+03    0.26363E+01
    0.10645E+03   -0.14416E+02    0.35296E+03    0.25477E+01
    0.95451E+02   -0.14700E+02    0.46256E+03    0.26652E+01
    0.27376E+02   -0.41621E+02    0.53348E+03    0.27271E+01
    0.54461E+02   -0.14494E+03    0.43671E+03    0.26402E+01
    0.10196E+03   -0.37413E+02    0.48852E+03    0.26889E+01
    0.44507E+02   -0.76916E+01    0.76323E+03    0.28827E+01
    0.38113E+03   -0.18491E+03    0.43264E+03    0.26361E+01
   -0.44679E+02   -0.81269E+02    0.44125E+03    0.26447E+01
   -0.17049E+03   -0.12972E+03    0.43347E+03    0.26370E+01
    0.44768E+02   -0.46546E+01    0.27849E+03    0.24448E+01
    0.13532E+03   -0.86474E+01    0.36375E+03    0.25608E+01
   -0.31048E+03   -0.20558E+02    0.43261E+03    0.26361E+01
    0.75070E+03   -0.34921E+03    0.43238E+03    0.26359E+01
    0.92004E+02   -0.40399E+01    0.25106E+03    0.23998E+01
    0.13308E+03   -0.35818E+00    0.37311E+03    0.25718E+01
    0.99077E+02   -0.71767E+01    0.18411E+03    0.22651E+01
    0.21093E+03   -0.20736E+03    0.43325E+03    0.26367E+01
    0.15052E+03   -0.13095E+02    0.41569E+03    0.26188E+01
    0.14265E+03   -0.19644E+01    0.39685E+03    0.25986E+01
   -0.24099E+03   -0.17863E+03    0.43281E+03    0.26363E+01
    0.94112E+02   -0.26159E+02    0.52006E+03    0.27161E+01
   -0.62401E+03   -0.34952E+03    0.43240E+03    0.26359E+01
    0.17176E+03   -0.61451E+01    0.42927E+03    0.26327E+01
    0.16000E+03   -0.28459E+02    0.42992E+03    0.26334E+01
    0.15052E+03   -0.26025E+02    0.42458E+03    0.26280E+01
   -0.23045E+02   -0.30868E+02    0.47922E+03    0.26805E+01
    0.90428E+01   -0.17928E+02    0.77141E+03    0.28873E+01
    0.38222E+03   -0.21296E+03    0.43259E+03    0.26361E+01
    0.11485E+03   -0.36373E+01    0.16325E+03    0.22129E+01
    0.11769E+03   -0.67916E+01    0.26194E+03    0.24182E+01
    0.27801E+03   -0.14904E+03    0.43320E+03    0.26367E+01
    0.93462E+02   -0.83578E+02    0.44328E+03    0.26467E+01
    0.18504E+02   -0.44459E+02    0.51591E+03    0.27126E+01
    0.43244E+03   -0.20994E+03    0.43252E+03    0.26360E+01
    0.14292E+03   -0.20076E+02    0.40948E+03    0.26122E+01
   -0.16576E+03   -0.15144E+03    0.43336E+03    0.26369E+01
    0.94304E+02   -0.41682E+02    0.48457E+03    0.26854E+01
    0.30331E+03   -0.32706E+02    0.43293E+03    0.26364E+01
    0.72521E+02   -0.43068E+01    0.37976E+03    0.25795E+01
    0.84782E+02   -0.18430E+02    0.65980E+03    0.28194E+01
   -0.18132E+02   -0.59225E+01    0.54124E+03    0.27334E+01
    0.77262E+02   -0.61413E+01    0.22600E+03    0.23541E+01
    0.70091E+02   -0.50055E+01    0.31391E+03    0.24968E+01
    0.88405E+01   -0.53330E+01    0.27041E+03    0.24320E+01
   -0.15782E+03   -0.98261E+02    0.43379E+03    0.26373E+01
    0.25474E+03   -0.20730E+03    0.43297E+03    0.26365E+01
    0.21001E+03   -0.20477E+02    0.43323E+03    0.26367E+01
   -0.12886E+03   -0.91600E+02    0.43461E+03    0.26381E+01
    0.56637E+02   -0.16847E+02    0.62596E+03    0.27965E+01
    0.12651E+03   -0.72392E+01    0.29561E+03    0.24707E+01
