    0.33252E+02   -0.10856E+02    0.76619E+03    0.28843E+01
   -0.25005E+02   -0.14667E+02    0.47755E+03    0.26790E+01
   -0.34394E+02   -0.15920E+01    0.45386E+03    0.26569E+01
    0.18438E+03   -0.93242E-01    0.43045E+03    0.26339E+01
    0.21221E+03   -0.11145E+03    0.43407E+03    0.26376E+01
    0.12507E+03   -0.98593E+01    0.27882E+03    0.24453E+01
    0.40405E+03   -0.16944E+03    0.43257E+03    0.26361E+01
    0.13000E+03   -0.49326E+01    0.32408E+03    0.25106E+01
    0.99248E+01   -0.96142E+02    0.44153E+03    0.26450E+01
   -0.61381E+02   -0.92172E+02    0.43700E+03    0.26405E+01
    0.20470E+03   -0.61869E+00    0.43231E+03    0.26358E+01
    0.40806E+01   -0.94497E+01    0.57387E+03    0.27588E+01
   -0.42818E+03   -0.18661E+03    0.43242E+03    0.26359E+01
    0.67170E+02   -0.12082E+03    0.43810E+03    0.26416E+01
    0.23018E+03   -0.21741E+01    0.43292E+03    0.26364E+01
    0.45363E+03   -0.16488E+03    0.43250E+03    0.26360E+01
    0.61142E+02   -0.79401E+01    0.30949E+03    0.24907E+01
    0.50663E+03   -0.15640E+03    0.43245E+03    0.26359E+01
    0.10163E+03   -0.15467E+02    0.37168E+03    0.25702E+01
    0.10071E+02   -0.78167E+01    0.34540E+03    0.25383E+01
    0.83307E+02   -0.54819E+02    0.46718E+03    0.26695E+01
   -0.11594E+02   -0.12369E+02    0.62708E+03    0.27973E+01
    0.59299E+03   -0.16639E+03    0.43241E+03    0.26359E+01
   -0.51105E+02   -0.24878E+03    0.43321E+03    0.26367E+01
    0.33398E+02   -0.22100E+02    0.68822E+03    0.28377E+01
   -0.10913E+02   -0.93608E+02    0.44085E+03    0.26443E+01
   -0.35752E+03   -0.12642E+03    0.43249E+03    0.26360E+01
    0.12560E+03   -0.25922E+02    0.40188E+03    0.26041E+01
    0.55807E+02   -0.16344E+03    0.43498E+03    0.26385E+01
    0.12819E+03   -0.55429E+01    0.29917E+03    0.24759E+01
    0.33543E+03   -0.13561E+03    0.43279E+03    0.26363E+01
    0.14276E+03    0.17673E+00    0.39008E+03    0.25912E+01
    0.91053E+02   -0.56067E+01    0.28646E+03    0.24571E+01
   -0.37136E+03   -0.60531E+02    0.43247E+03    0.26360E+01
   -0.27618E+01   -0.14869E+02    0.76660E+03    0.28846E+01
    0.52380E+03   -0.52171E+02    0.43245E+03    0.26359E+01
    0.10866E+03   -0.75248E+01    0.19086E+03    0.22807E+01
    0.41876E+02   -0.24881E+02    0.59015E+03    0.27710E+01
   -0.72464E+02   -0.12435E+02    0.43688E+03    0.26404E+01
    0.40122E+03   -0.15049E+02    0.43258E+03    0.26361E+01
    0.11923E+03   -0.30561E+02    0.43247E+03    0.26360E+01
    0.51860E+02   -0.71300E+01    0.29992E+03    0.24770E+01
    0.25198E+03   -0.87597E+02    0.43334E+03    0.26368E+01
   -0.22711E+03   -0.75497E+01    0.43284E+03    0.26363E+01
    0.52178E+02   -0.51749E+01    0.27606E+03    0.24410E+01
    0.43678E+03   -0.18685E+02    0.43253E+03    0.26360E+01
    0.85815E+02   -0.72198E+01    0.32037E+03    0.25056E+01
    0.12344E+03   -0.74859E+02    0.44268E+03    0.26461E+01
    0.87520E+02   -0.18177E+02    0.60274E+03    0.27801E+01
    0.62540E+03   -0.21781E+03    0.43240E+03    0.26359E+01
   -0.37278E+03   -0.17308E+03    0.43246E+03    0.26359E+01
   -0.16448E+03   -0.12423E+02    0.43332E+03    0.26368E+01
    0.46447E+02   -0.13043E+02    0.77224E+03    0.28878E+01
   -0.52921E+02   -0.45676E+01    0.44093E+03    0.26444E+01
   -0.30104E+01   -0.17828E+02    0.67653E+03    0.28303E+01
    0.50739E+02   -0.57237E+02    0.46950E+03    0.26716E+01
    0.13147E+03   -0.21821E+02    0.38271E+03    0.25829E+01
   -0.98800E+02   -0.23817E+03    0.43313E+03    0.26366E+01
    0.11220E+03   -0.35740E+02    0.46281E+03    0.26654E+01
    0.13575E+03   -0.12789E+02    0.36311E+03    0.25600E+01
    0.11728E+03   -0.60820E+02    0.44827E+03    0.26515E+01
    0.25456E+03   -0.78508E+01    0.43297E+03    0.26365E+01
    0.62007E+02   -0.20926E+02    0.65363E+03    0.28153E+01
   -0.15421E+03   -0.58988E+01    0.43340E+03    0.26369E+01
   -0.48723E+02   -0.20961E+01    0.44242E+03    0.26458E+01
    0.35571E+02   -0.10728E+02    0.75940E+03    0.28805E+01
    0.96772E+02   -0.10926E+02    0.32843E+03    0.25164E+01
    0.12879E+02   -0.42594E+02    0.49160E+03    0.26916E+01
   -0.57076E+03   -0.13585E+03    0.43239E+03    0.26359E+01
    0.53629E+03   -0.16793E+03    0.43243E+03    0.26359E+01
   -0.27387E+03   -0.18903E+02    0.43262E+03    0.26361E+01
   -0.67069E+02   -0.29143E+01    0.43738E+03    0.26409E+01
    0.89008E+02   -0.54597E+02    0.46465E+03    0.26671E+01
   -0.90095E+02   -0.37482E+01    0.43487E+03    0.26384E+01
    0.79277E+02   -0.24330E+02    0.68859E+03    0.28380E+01
   -0.72354E+02   -0.60256E+01    0.43656E+03    0.26400E+01
    0.11357E+03   -0.26374E+02    0.43467E+03    0.26382E+01
   -0.45277E+03   -0.20926E+03    0.43242E+03    0.26359E+01
    0.13145E+03   -0.15991E+02    0.34878E+03    0.25425E+01
    0.98181E+02   -0.12335E+02    0.33833E+03    0.25293E+01
   -0.56813E+03   -0.25622E+03    0.43240E+03    0.26359E+01
   -0.96749E+02   -0.76650E+01    0.43453E+03    0.26380E+01
    0.46354E+02   -0.95100E+01    0.80106E+03    0.29037E+01
    0.72892E+03   -0.25330E+03    0.43238E+03    0.26359E+01
    0.91994E+02   -0.11976E+03    0.43739E+03    0.26409E+01
   -0.11862E+03   -0.37042E+01    0.43384E+03    0.26373E+01
    0.49982E+03   -0.12913E+03    0.43246E+03    0.26359E+01
    0.59396E+03   -0.20182E+03    0.43240E+03    0.26359E+01
    0.12977E+03   -0.16366E+03    0.43421E+03    0.26377E+01
   -0.27817E+02   -0.11216E+03    0.43758E+03    0.26411E+01
    0.21171E+02   -0.91266E+01    0.66775E+03    0.28246E+01
    0.11749E+03   -0.20572E+02    0.37527E+03    0.25743E+01
   -0.12700E+03   -0.86351E+01    0.43377E+03    0.26373E+01
    0.10979E+03   -0.50693E+02    0.45796E+03    0.26608E+01
    0.12430E+03   -0.71155E+01    0.28343E+03    0.24525E+01
    0.91853E+02   -0.61710E+01    0.29837E+03    0.24748E+01
    0.90472E+02   -0.49210E+02    0.47217E+03    0.26741E+01
    0.35642E+03   -0.22805E+03    0.43258E+03    0.26361E+01
    0.17193E+03   -0.17956E+01    0.42742E+03    0.26309E+01
    0.58151E+02   -0.22117E+02    0.58880E+03    0.27700E+01
    0.26608E+03   -0.23127E+02    0.43298E+03    0.26365E+01
    0.26366E+02   -0.31887E+02    0.53610E+03    0.27292E+01
   -0.52328E+03   -0.15841E+03    0.43241E+03    0.26359E+01
    0.32103E+02   -0.83190E+01    0.53799E+03    0.27308E+01
    0.48135E+03   -0.17697E+03    0.43247E+03    0.26360E+01
    0.23909E+03   -0.17118E+03    0.43313E+03    0.26366E+01
    0.43047E+02   -0.13576E+02    0.99454E+03    0.29976E+01
   -0.62389E+03   -0.36634E+02    0.43240E+03    0.26359E+01
   -0.20450E+02   -0.24538E+01    0.51702E+03    0.27135E+01
    0.16591E+03   -0.11989E+02    0.42435E+03    0.26277E+01
   -0.39565E+03   -0.19490E+03    0.43243E+03    0.26359E+01
    0.97484E+02   -0.94799E+01    0.27544E+03    0.24400E+01
    0.34140E+03   -0.14193E+02    0.43270E+03    0.26362E+01
   -0.32133E+03   -0.15888E+03    0.43254E+03    0.26360E+01
    0.29135E+02   -0.87272E+01    0.57913E+03    0.27628E+01
   -0.25941E+03   -0.10483E+03    0.43272E+03    0.26362E+01
   -0.19160E+03   -0.12380E+03    0.43308E+03    0.26366E+01
   -0.18773E+03   -0.13420E+02    0.43313E+03    0.26366E+01
    0.11638E+03   -0.12060E+03    0.43668E+03    0.26402E+01
    0.55956E+02   -0.14372E+02    0.49123E+03    0.26913E+01
   -0.12769E+02   -0.51299E+01    0.69876E+03    0.28443E+01
    0.42996E+03   -0.18138E+03    0.43253E+03    0.26360E+01
    0.15552E+02   -0.23709E+02    0.56709E+03    0.27536E+01
    0.14335E+03   -0.46934E+02    0.43655E+03    0.26400E+01
    0.39748E+02   -0.14035E+02    0.10992E+04    0.30411E+01
    0.36229E+02   -0.14412E+02    0.11221E+04    0.30500E+01
    0.32738E+02   -0.14777E+02    0.10565E+04    0.30239E+01
    0.29102E+01   -0.45310E+02    0.47693E+03    0.26785E+01
    0.37141E+02   -0.23982E+02    0.63889E+03    0.28054E+01
   -0.67034E+02   -0.14817E+02    0.43804E+03    0.26415E+01
   -0.56983E+03   -0.66840E+02    0.43240E+03    0.26359E+01
   -0.23107E+03   -0.13456E+03    0.43282E+03    0.26363E+01
    0.51556E+02   -0.35157E+02    0.53846E+03    0.27312E+01
   -0.27877E+03   -0.12144E+03    0.43264E+03    0.26361E+01
   -0.21861E+02   -0.15140E+02    0.48936E+03    0.26896E+01
   -0.15564E+03   -0.11575E+03    0.43347E+03    0.26370E+01
    0.47703E+03   -0.45878E+02    0.43248E+03    0.26360E+01
    0.13597E+03   -0.39585E+02    0.43422E+03    0.26377E+01
    0.23528E+02   -0.85561E+01    0.50677E+03    0.27048E+01
    0.11170E+03   -0.23472E+02    0.43106E+03    0.26345E+01
    0.26061E+03   -0.34734E+03    0.43259E+03    0.26361E+01
   -0.38660E+03   -0.22586E+03    0.43243E+03    0.26359E+01
    0.13299E+02   -0.78192E+01    0.35839E+03    0.25544E+01
    0.25672E+03   -0.18280E+03    0.43299E+03    0.26365E+01
    0.29060E+02   -0.15331E+02    0.89397E+03    0.29513E+01
    0.14135E+03   -0.11944E+03    0.43603E+03    0.26395E+01
    0.37030E+03   -0.14913E+02    0.43263E+03    0.26361E+01
   -0.33394E+03   -0.20794E+03    0.43249E+03    0.26360E+01
   -0.27378E+03   -0.14602E+03    0.43265E+03    0.26361E+01
    0.23005E+03   -0.22178E+03    0.43293E+03    0.26364E+01
   -0.11757E+03   -0.79610E+02    0.43457E+03    0.26381E+01
    0.57229E+03   -0.57597E+02    0.43242E+03    0.26359E+01
    0.52379E+02   -0.15298E+02    0.49683E+03    0.26962E+01
    0.62693E+02   -0.16491E+02    0.64923E+03    0.28124E+01
   -0.34285E+03   -0.18003E+03    0.43249E+03    0.26360E+01
   -0.59933E+03   -0.37096E+03    0.43240E+03    0.26359E+01
    0.22618E+02   -0.94551E+01    0.60565E+03    0.27822E+01
   -0.27178E+03   -0.38737E+02    0.43265E+03    0.26361E+01
    0.46990E+02   -0.75444E+01    0.69409E+03    0.28414E+01
   -0.82178E+01   -0.48893E+02    0.46430E+03    0.26668E+01
   -0.56935E+03   -0.31754E+03    0.43239E+03    0.26359E+01
    0.72602E+03   -0.37078E+03    0.43238E+03    0.26359E+01
    0.18908E+03   -0.30123E+01    0.43109E+03    0.26346E+01
    0.38819E+03   -0.74732E+02    0.43264E+03    0.26361E+01
    0.78961E+02   -0.40998E+01    0.21714E+03    0.23367E+01
    0.74147E+02   -0.40999E+01    0.35556E+03    0.25509E+01
    0.21063E+03   -0.41096E+01    0.43253E+03    0.26360E+01
   -0.36609E+02   -0.90089E+02    0.43910E+03    0.26426E+01
    0.22633E+03   -0.30818E+02    0.43318E+03    0.26367E+01
    0.72951E+02   -0.34956E+02    0.57571E+03    0.27602E+01
    0.18002E+03   -0.22960E+01    0.42964E+03    0.26331E+01
    0.25995E+03   -0.11898E+03    0.43333E+03    0.26368E+01
    0.31626E+03   -0.14805E+03    0.43286E+03    0.26363E+01
    0.16915E+03   -0.12002E+03    0.43512E+03    0.26386E+01
    0.80674E+02   -0.60138E+02    0.46068E+03    0.26634E+01
    0.69746E+03   -0.65836E+02    0.43239E+03    0.26359E+01
   -0.21311E+02   -0.52041E+02    0.45433E+03    0.26574E+01
    0.24555E+03   -0.34097E+02    0.43318E+03    0.26367E+01
    0.25413E+02   -0.15899E+02    0.76621E+03    0.28844E+01
    0.19919E+03   -0.35377E+01    0.43203E+03    0.26355E+01
    0.24229E+02   -0.23551E+02    0.60170E+03    0.27794E+01
    0.12120E+02   -0.54182E+01    0.24647E+03    0.23918E+01
    0.75711E+02   -0.41132E+01    0.21917E+03    0.23408E+01
    0.87176E+02   -0.41153E+01    0.23462E+03    0.23704E+01
    0.10998E+03   -0.37055E+01    0.24445E+03    0.23882E+01
    0.70014E+03   -0.18764E+03    0.43239E+03    0.26359E+01
   -0.62518E+01   -0.22756E+02    0.57701E+03    0.27612E+01
    0.43141E+02   -0.47526E+01    0.38613E+03    0.25867E+01
   -0.12925E+02   -0.14988E+02    0.57358E+03    0.27586E+01
    0.69393E+03   -0.31843E+03    0.43238E+03    0.26359E+01
    0.52533E+02   -0.62530E+01    0.28277E+03    0.24514E+01
    0.13381E+03   -0.74421E+01    0.34401E+03    0.25366E+01
    0.61047E+02   -0.46768E+01    0.25423E+03    0.24052E+01
    0.12465E+03   -0.34266E+01    0.24830E+03    0.23950E+01
    0.14466E+03   -0.32160E+01    0.39680E+03    0.25986E+01
    0.46420E+02   -0.45521E+01    0.38904E+03    0.25900E+01
    0.36606E+02   -0.50984E+01    0.29610E+03    0.24714E+01
    0.71725E+02   -0.53341E+02    0.47594E+03    0.26776E+01
    0.21600E+02   -0.16237E+02    0.71124E+03    0.28520E+01
    0.22326E+03   -0.56650E+01    0.43283E+03    0.26363E+01
    0.62734E+03   -0.30806E+03    0.43240E+03    0.26359E+01
    0.76761E+02   -0.11318E+02    0.48560E+03    0.26863E+01
    0.60247E+02   -0.84571E+01    0.37246E+03    0.25711E+01
   -0.13412E+02   -0.40283E+02    0.47143E+03    0.26734E+01
    0.48591E+03   -0.20545E+03    0.43245E+03    0.26359E+01
    0.22744E+03   -0.11999E+03    0.43371E+03    0.26372E+01
    0.43728E+02   -0.37042E+02    0.52650E+03    0.27214E+01
   -0.55049E+03   -0.85826E+02    0.43241E+03    0.26359E+01
    0.17546E+02   -0.16866E+02    0.68062E+03    0.28329E+01
    0.11971E+03   -0.10345E+02    0.25241E+03    0.24021E+01
   -0.36215E+02   -0.55961E+02    0.44682E+03    0.26501E+01
    0.88767E+02   -0.40199E+01    0.24268E+03    0.23850E+01
    0.41507E+02   -0.48943E+01    0.31627E+03    0.25001E+01
    0.54478E+02   -0.46317E+01    0.36445E+03    0.25616E+01
    0.35649E+03   -0.14675E+03    0.43269E+03    0.26362E+01
    0.80602E+02   -0.41610E+01    0.23651E+03    0.23738E+01
    0.90409E+02   -0.40654E+01    0.25971E+03    0.24145E+01
    0.33397E+03   -0.21322E+03    0.43264E+03    0.26361E+01
    0.56722E+02   -0.79052E+01    0.41082E+03    0.26137E+01
    0.30073E+02   -0.53391E+01    0.45423E+03    0.26573E+01
    0.67575E+02   -0.46290E+01    0.31364E+03    0.24964E+01
    0.93660E+02   -0.39978E+01    0.26940E+03    0.24304E+01
   -0.56278E+03   -0.35038E+03    0.43240E+03    0.26359E+01
    0.26848E+02   -0.91214E+01    0.55163E+03    0.27416E+01
    0.34976E+02   -0.51907E+01    0.30697E+03    0.24871E+01
    0.19610E+03   -0.18511E+02    0.43220E+03    0.26357E+01
    0.12989E+03   -0.13811E+02    0.32511E+03    0.25120E+01
    0.69335E+01   -0.87703E+01    0.41788E+03    0.26210E+01
    0.59361E+02   -0.46922E+01    0.27462E+03    0.24387E+01
    0.28459E+03   -0.51956E+02    0.43296E+03    0.26364E+01
   -0.48147E+02   -0.11383E+02    0.44381E+03    0.26472E+01
    0.23506E+02   -0.55170E+01    0.32321E+03    0.25095E+01
    0.56137E+02   -0.46436E+01    0.43587E+03    0.26394E+01
    0.82241E+02   -0.41606E+01    0.22755E+03    0.23571E+01
    0.10348E+03   -0.38794E+01    0.21908E+03    0.23406E+01
    0.16609E+01   -0.10136E+02    0.74951E+03    0.28748E+01
    0.62678E+02   -0.46555E+01    0.29379E+03    0.24680E+01
   -0.52614E+02   -0.60391E+02    0.44136E+03    0.26448E+01
    0.91933E+01   -0.87209E+01    0.39734E+03    0.25992E+01
    0.87112E+02   -0.36250E+02    0.51774E+03    0.27141E+01
    0.45093E+03   -0.78383E+02    0.43252E+03    0.26360E+01
    0.70872E+02   -0.44892E+01    0.43271E+03    0.26362E+01
    0.39868E+02   -0.49840E+01    0.27810E+03    0.24442E+01
   -0.28293E+02   -0.73155E+01    0.46644E+03    0.26688E+01
    0.25178E+02   -0.54627E+01    0.31656E+03    0.25005E+01
    0.31709E+02   -0.53110E+01    0.37108E+03    0.25695E+01
   -0.93330E+02   -0.71547E+02    0.43586E+03    0.26393E+01
    0.19770E+03   -0.12005E+03    0.43430E+03    0.26378E+01
    0.55732E+03   -0.24489E+03    0.43241E+03    0.26359E+01
    0.10835E+03   -0.37555E+01    0.27421E+03    0.24381E+01
    0.18668E+02   -0.56389E+01    0.70416E+03    0.28477E+01
   -0.71368E+02   -0.66250E+02    0.43796E+03    0.26414E+01
    0.68999E+03   -0.35246E+03    0.43239E+03    0.26359E+01
    0.13681E+02   -0.56279E+01    0.25217E+03    0.24017E+01
    0.65275E+02   -0.37681E+02    0.54921E+03    0.27397E+01
   -0.13631E+03   -0.47858E+02    0.43401E+03    0.26375E+01
   -0.17323E+03   -0.49090E+02    0.43334E+03    0.26368E+01
    0.33343E+02   -0.52531E+01    0.31918E+03    0.25040E+01
    0.26830E+02   -0.54595E+01    0.38912E+03    0.25901E+01
   -0.31228E+02   -0.30021E+01    0.45935E+03    0.26621E+01
    0.57773E+02   -0.46125E+01    0.38077E+03    0.25807E+01
    0.20282E+02   -0.55530E+01    0.70575E+03    0.28487E+01
    0.35849E+02   -0.39494E+02    0.51350E+03    0.27105E+01
    0.85512E+02   -0.41083E+01    0.23551E+03    0.23720E+01
    0.83878E+02   -0.41195E+01    0.21984E+03    0.23421E+01
    0.49793E+02   -0.87910E+01    0.48091E+03    0.26821E+01
    0.95288E+02   -0.39755E+01    0.25261E+03    0.24024E+01
    0.98529E+02   -0.38660E+01    0.20248E+03    0.23064E+01
    0.96921E+02   -0.39605E+01    0.22409E+03    0.23504E+01
    0.21911E+02   -0.54590E+01    0.45221E+03    0.26553E+01
    0.10359E+03   -0.70368E+01    0.16969E+03    0.22297E+01
    0.29903E+03   -0.71073E+02    0.43295E+03    0.26364E+01
    0.10508E+03   -0.38099E+01    0.25943E+03    0.24140E+01
    0.38235E+02   -0.50451E+01    0.28299E+03    0.24518E+01
    0.94745E+02   -0.80731E+01    0.31078E+03    0.24924E+01
    0.30159E+03   -0.24872E+03    0.43264E+03    0.26361E+01
    0.49596E+02   -0.46984E+01    0.40805E+03    0.26107E+01
    0.15610E+01   -0.89896E+02    0.44204E+03    0.26455E+01
    0.64295E+02   -0.45914E+01    0.31808E+03    0.25025E+01
    0.17874E+02   -0.11590E+03    0.43845E+03    0.26419E+01
    0.14231E+03   -0.23880E+02    0.40810E+03    0.26108E+01
   -0.18723E+03   -0.28093E+02    0.43318E+03    0.26367E+01
    0.18398E+03   -0.35314E+02    0.43223E+03    0.26357E+01
    0.74966E+03   -0.22261E+03    0.43238E+03    0.26359E+01
   -0.79360E+01   -0.68246E+01    0.10304E+04    0.30130E+01
    0.65936E+02   -0.46430E+01    0.30920E+03    0.24902E+01
    0.14901E+03   -0.62466E+01    0.40779E+03    0.26104E+01
    0.17101E+03   -0.32164E+02    0.43026E+03    0.26337E+01
    0.17019E+02   -0.56192E+01    0.48767E+03    0.26881E+01
    0.46837E+02   -0.15209E+02    0.69198E+03    0.28401E+01
    0.10018E+03   -0.39155E+01    0.18621E+03    0.22700E+01
    0.19861E+03   -0.39435E+02    0.43310E+03    0.26366E+01
    0.73920E+02   -0.11819E+02    0.42373E+03    0.26271E+01
    0.13323E+02   -0.17192E+02    0.66848E+03    0.28251E+01
   -0.29355E+03   -0.16528E+03    0.43258E+03    0.26361E+01
   -0.85299E+01   -0.56481E+01    0.11050E+04    0.30434E+01
    0.11157E+03   -0.37722E+01    0.22033E+03    0.23431E+01
   -0.43732E+01   -0.11036E+02    0.92202E+03    0.29647E+01
    0.10179E+03   -0.39281E+01    0.18769E+03    0.22734E+01
    0.32272E+03   -0.44781E+02    0.43277E+03    0.26363E+01
    0.35403E+03   -0.25822E+03    0.43256E+03    0.26360E+01
    0.15925E+03   -0.90299E+01    0.42040E+03    0.26237E+01
   -0.58189E+01   -0.18882E+02    0.63907E+03    0.28055E+01
   -0.44562E+03   -0.54219E+02    0.43242E+03    0.26359E+01
   -0.20806E+03   -0.14035E+03    0.43292E+03    0.26364E+01
   -0.11256E+02   -0.15552E+01    0.12828E+04    0.31082E+01
    0.28446E+02   -0.53770E+01    0.47280E+03    0.26747E+01
    0.12624E+02   -0.69607E+01    0.29647E+03    0.24720E+01
    0.46677E+03   -0.31339E+03    0.43244E+03    0.26359E+01
    0.63625E+02   -0.23558E+02    0.67798E+03    0.28312E+01
    0.15345E+02   -0.57118E+01    0.32804E+03    0.25159E+01
    0.10669E+03   -0.38399E+01    0.28369E+03    0.24528E+01
    0.64899E+03   -0.16548E+03    0.43240E+03    0.26359E+01
    0.10528E+02   -0.55426E+01    0.24930E+03    0.23967E+01
    0.13940E+03   -0.58532E+02    0.44064E+03    0.26441E+01
   -0.35481E+03   -0.23195E+03    0.43245E+03    0.26359E+01
    0.13874E+02   -0.10260E+02    0.54148E+03    0.27336E+01
    0.12303E+03   -0.35171E+01    0.28904E+03    0.24610E+01
   -0.24872E+03   -0.15238E+03    0.43272E+03    0.26362E+01
    0.10645E+03   -0.14416E+02    0.30423E+03    0.24832E+01
    0.95451E+02   -0.14700E+02    0.44717E+03    0.26505E+01
    0.27376E+02   -0.41621E+02    0.50167E+03    0.27004E+01
    0.54461E+02   -0.14494E+03    0.43604E+03    0.26395E+01
    0.10196E+03   -0.37413E+02    0.48165E+03    0.26827E+01
    0.44507E+02   -0.76916E+01    0.69703E+03    0.28432E+01
    0.38113E+03   -0.18491E+03    0.43259E+03    0.26361E+01
   -0.44679E+02   -0.81269E+02    0.43913E+03    0.26426E+01
   -0.17049E+03   -0.12972E+03    0.43322E+03    0.26367E+01
    0.44768E+02   -0.46546E+01    0.35900E+03    0.25551E+01
    0.13532E+03   -0.86474E+01    0.35404E+03    0.25490E+01
   -0.31048E+03   -0.20558E+02    0.43253E+03    0.26360E+01
    0.75070E+03   -0.34921E+03    0.43238E+03    0.26359E+01
    0.92004E+02   -0.40399E+01    0.26636E+03    0.24255E+01
    0.13308E+03   -0.35818E+00    0.36228E+03    0.25590E+01
    0.99077E+02   -0.71767E+01    0.19752E+03    0.22956E+01
    0.21093E+03   -0.20736E+03    0.43308E+03    0.26366E+01
    0.15052E+03   -0.13095E+02    0.41005E+03    0.26128E+01
    0.14265E+03   -0.19644E+01    0.39007E+03    0.25911E+01
   -0.24099E+03   -0.17863E+03    0.43272E+03    0.26362E+01
    0.94112E+02   -0.26159E+02    0.51771E+03    0.27141E+01
   -0.62401E+03   -0.34952E+03    0.43239E+03    0.26359E+01
    0.17176E+03   -0.61451E+01    0.42712E+03    0.26305E+01
    0.16000E+03   -0.28459E+02    0.42630E+03    0.26297E+01
    0.15052E+03   -0.26025E+02    0.41919E+03    0.26224E+01
   -0.23045E+02   -0.30868E+02    0.46933E+03    0.26715E+01
    0.90428E+01   -0.17928E+02    0.66974E+03    0.28259E+01
    0.38222E+03   -0.21296E+03    0.43256E+03    0.26360E+01
    0.11485E+03   -0.36373E+01    0.18690E+03    0.22716E+01
    0.11769E+03   -0.67916E+01    0.24846E+03    0.23952E+01
    0.27801E+03   -0.14904E+03    0.43305E+03    0.26365E+01
    0.93462E+02   -0.83578E+02    0.44261E+03    0.26460E+01
    0.18504E+02   -0.44459E+02    0.48909E+03    0.26894E+01
    0.43244E+03   -0.20994E+03    0.43250E+03    0.26360E+01
    0.14292E+03   -0.20076E+02    0.40174E+03    0.26040E+01
   -0.16576E+03   -0.15144E+03    0.43316E+03    0.26366E+01
    0.94304E+02   -0.41682E+02    0.48388E+03    0.26847E+01
    0.30331E+03   -0.32706E+02    0.43283E+03    0.26363E+01
    0.72521E+02   -0.43068E+01    0.44895E+03    0.26522E+01
    0.84782E+02   -0.18430E+02    0.64409E+03    0.28089E+01
   -0.18132E+02   -0.59225E+01    0.53234E+03    0.27262E+01
    0.77262E+02   -0.61413E+01    0.19699E+03    0.22944E+01
    0.70091E+02   -0.50055E+01    0.40206E+03    0.26043E+01
    0.88405E+01   -0.53330E+01    0.22817E+03    0.23583E+01
   -0.15782E+03   -0.98261E+02    0.43349E+03    0.26370E+01
    0.25474E+03   -0.20730E+03    0.43287E+03    0.26364E+01
    0.21001E+03   -0.20477E+02    0.43266E+03    0.26362E+01
   -0.12886E+03   -0.91600E+02    0.43407E+03    0.26376E+01
    0.56637E+02   -0.16847E+02    0.56119E+03    0.27491E+01
    0.12651E+03   -0.72392E+01    0.28824E+03    0.24598E+01
    0.89224E+02   -0.40676E+02    0.49283E+03    0.26927E+01
   -0.35035E+03   -0.44130E+02    0.43248E+03    0.26360E+01
    0.12140E+03   -0.35912E+01    0.34612E+03    0.25392E+01
   -0.56312E+01   -0.14054E+01    0.13352E+05    0.41256E+01
   -0.17771E+03   -0.19186E+03    0.43294E+03    0.26364E+01
    0.12396E+03   -0.30280E+02    0.42584E+03    0.26292E+01
    0.12982E+03   -0.25478E+02    0.40069E+03    0.26028E+01
    0.28167E+03   -0.20908E+01    0.43284E+03    0.26363E+01
    0.74720E+02   -0.48629E+02    0.48586E+03    0.26865E+01
    0.11720E+03   -0.35231E+02    0.45238E+03    0.26555E+01
    0.63821E+02   -0.28947E+02    0.60100E+03    0.27789E+01
    0.15773E+03   -0.38035E+01    0.41912E+03    0.26223E+01
    0.37669E+03   -0.13305E+03    0.43265E+03    0.26361E+01
    0.99276E+02   -0.15922E+02    0.41699E+03    0.26201E+01
    0.26020E+03   -0.13864E+03    0.43320E+03    0.26367E+01
    0.52919E+02   -0.39655E+02    0.51868E+03    0.27149E+01
   -0.22834E+02   -0.64679E+01    0.48957E+03    0.26898E+01
   -0.21306E+03   -0.14445E+02    0.43294E+03    0.26364E+01
    0.11323E+03   -0.36135E+01    0.21133E+03    0.23250E+01
   -0.12437E+03   -0.10861E+03    0.43404E+03    0.26375E+01
    0.35786E+03   -0.17217E+03    0.43265E+03    0.26361E+01
   -0.38694E+02   -0.10255E+03    0.43751E+03    0.26410E+01
    0.21678E+03   -0.33925E+02    0.43317E+03    0.26367E+01
    0.13457E+03   -0.15544E+02    0.36089E+03    0.25574E+01
    0.43631E+03   -0.39341E+02    0.43253E+03    0.26360E+01
    0.87519E+01   -0.46807E+02    0.47828E+03    0.26797E+01
    0.11976E+03   -0.36462E+01    0.33690E+03    0.25275E+01
    0.97939E+02   -0.52941E+01    0.20179E+03    0.23049E+01
    0.11056E+03   -0.15730E+02    0.31830E+03    0.25028E+01
    0.43564E+01   -0.18534E+02    0.68976E+03    0.28387E+01
    0.11648E+03   -0.36442E+01    0.18806E+03    0.22743E+01
   -0.44834E+02   -0.40593E+01    0.44448E+03    0.26478E+01
    0.12312E+03   -0.13269E+02    0.29791E+03    0.24741E+01
    0.37392E+03   -0.10938E+03    0.43268E+03    0.26362E+01
   -0.14444E+03   -0.10830E+02    0.43350E+03    0.26370E+01
    0.27244E+03   -0.72589E+01    0.43288E+03    0.26364E+01
    0.27741E+03   -0.17159E+03    0.43294E+03    0.26364E+01
   -0.62174E+02   -0.53858E+01    0.43847E+03    0.26419E+01
    0.73313E+03   -0.67212E+02    0.43239E+03    0.26359E+01
